0,1,0,0,0,3,0,0,0,1,1,0,0,1,2,0,0,0,3,0,0,68,75,0,0,13,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,5,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,76,67,0,0,13,1,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,87,0,0,9,5,0
0,4,1,0,0,2,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,89,54,0,0,8,6,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,60,83,0,0,12,2,0
0,0,0,0,0,1,2,0,0,0,2,0,0,1,1,0,0,1,1,0,0,58,85,0,0,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,2,0,0,2,0,0,0,0,1,0,0,3,0,0,0,2,1,0,0,69,74,0,0,6,8,0
0,0,5,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,54,89,0,0,5,9,0
0,0,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,79,64,0,0,2,12,0
0,0,0,0,0,2,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,77,66,0,0,2,12,0
0,2,4,0,0,3,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,82,61,0,0,1,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,109,0,0,4,10,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,54,89,0,0,10,3,0
0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,67,76,0,0,14,0,0
0,3,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,62,81,0,0,14,0,0
0,2,1,0,0,3,0,0,0,1,1,0,0,2,2,0,0,2,2,0,0,79,64,0,0,9,5,0
0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,82,61,0,0,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
