0,10,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,113,172,0,0,18,9,0
0,5,1,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,98,187,0,0,0,26,0
0,0,9,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,122,163,0,0,22,4,0
0,3,7,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,103,182,0,0,9,18,0
0,3,10,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,103,182,0,0,14,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,6,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,122,163,0,0,19,8,0
0,5,5,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,118,167,0,0,0,27,0
0,0,12,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,92,193,0,0,1,25,0
0,0,6,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,87,198,0,0,17,10,0
0,11,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,149,136,0,0,18,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,9,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,133,152,0,0,6,21,0
0,2,7,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,118,167,0,0,0,27,0
0,2,2,0,0,1,0,0,0,0,1,0,0,2,2,0,0,1,3,0,0,147,138,0,0,0,27,0
0,3,6,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,111,174,0,0,0,26,0
0,6,3,0,0,1,0,0,0,0,1,0,0,2,3,0,0,2,3,0,0,122,163,0,0,0,27,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,101,184,0,0,0,27,0
0,1,10,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,117,168,0,0,4,23,0
0,0,5,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,122,163,0,0,10,16,0
0,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,121,164,0,0,0,27,0
0,2,6,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,133,152,0,0,25,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,4,0,0,167,118,0,0,24,3,0
0,5,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,104,181,0,0,6,21,0
0,1,7,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,164,121,0,0,0,27,0
0,0,10,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,101,184,0,0,0,27,0
0,1,8,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,121,164,0,0,22,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,138,147,0,0,19,8,0
0,0,12,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,117,168,0,0,3,24,0
0,1,4,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,172,113,0,0,27,0,0
0,3,7,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,115,170,0,0,0,27,0
0,0,10,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,121,164,0,0,0,27,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,123,162,0,0,0,27,0
0,0,10,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,92,193,0,0,2,25,0
0,2,8,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,84,201,0,0,24,3,0
0,9,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,115,170,0,0,1,26,0
0,2,9,0,0,1,0,0,0,0,1,0,0,2,2,0,0,1,3,0,0,111,174,0,0,4,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,7,0,0,1,0,0,0,0,1,0,0,2,2,0,0,2,2,0,0,79,206,0,0,0,27,0
0,0,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,67,218,0,0,0,27,0
0,0,10,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,107,178,0,0,22,4,0
0,3,10,0,0,1,0,0,0,0,1,0,0,2,2,0,0,1,3,0,0,109,176,0,0,26,0,0
0,5,2,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,108,177,0,0,8,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,7,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,2,0,0,114,171,0,0,25,0,0
0,1,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,69,216,0,0,22,5,0
0,5,7,0,0,1,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,127,158,0,0,17,7,0
0,1,7,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,132,153,0,0,8,19,0
0,2,11,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,101,184,0,0,22,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
