0,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,2,0,0,70,92,0,0,16,0,0
0,11,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,87,75,0,0,0,16,0
0,0,3,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,81,81,0,0,15,1,0
0,0,4,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,3,0,0,121,41,0,0,15,1,0
0,5,3,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,103,59,0,0,14,2,0
0,3,2,0,0,1,2,0,0,0,2,0,0,2,1,0,0,2,1,0,0,75,87,0,0,16,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,80,82,0,0,2,6,0
0,2,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,64,98,0,0,8,8,0
0,4,2,0,0,2,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0,83,79,0,0,3,13,0
0,6,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,82,80,0,0,0,16,0
0,4,8,0,0,2,0,0,0,1,1,0,0,2,1,0,0,1,2,0,0,91,71,0,0,16,0,0
0,0,11,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,68,94,0,0,0,16,0
0,0,4,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,71,91,0,0,2,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,84,78,0,0,11,5,0
0,6,2,0,0,1,1,0,0,0,2,0,0,2,1,0,0,2,1,0,0,79,83,0,0,13,3,0
0,0,9,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,141,21,0,0,0,16,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,91,0,0,11,5,0
0,5,2,0,0,2,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,63,99,0,0,0,16,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,142,20,0,0,16,0,0
0,2,2,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,2,0,0,67,95,0,0,4,12,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,88,74,0,0,3,13,0
0,0,8,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,76,86,0,0,6,10,0
0,4,4,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,79,83,0,0,1,15,0
0,0,2,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,80,82,0,0,16,0,0
0,2,6,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,112,50,0,0,13,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,2,1,0,0,1,2,0,0,0,3,0,0,0,3,0,0,77,85,0,0,15,1,0
0,3,9,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,2,0,0,60,102,0,0,13,3,0
0,5,4,0,0,2,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,105,57,0,0,0,16,0
