0,0,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,26,58,11,0,0,5,4
0,5,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,32,56,7,0,1,8,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,44,8,0,0,9,0
0,0,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,50,45,0,0,0,5,3
0,1,4,0,0,1,0,0,0,0,0,1,0,2,1,0,0,2,1,0,0,31,53,11,0,2,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,7,83,5,0,0,9,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,49,18,0,7,1,0
0,0,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,21,62,12,0,0,9,0
0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,31,56,8,0,1,4,4
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,60,13,0,1,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,28,54,13,0,0,6,3
0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,36,46,13,0,0,9,0
0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,27,58,10,0,0,2,7
0,0,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,50,45,0,0,0,9,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,53,11,0,0,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,38,43,14,0,6,2,1
0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,48,33,14,0,9,0,0
0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,25,59,11,0,0,9,0
0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,74,11,0,5,4,0
0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,95,0,0,0,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,30,56,9,0,6,2,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,65,12,0,0,7,2
0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,40,45,10,0,5,4,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35,53,7,0,4,5,0
0,0,5,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,67,28,0,0,9,0,0
