1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,60,60,0,0,6,5,0
0,2,4,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,80,40,0,0,0,11,0
3,5,0,8,1,2,1,2,1,1,1,2,1,1,0,2,1,1,0,2,0,82,38,0,0,1,10,0
2,6,0,7,1,2,1,3,1,1,1,3,1,1,0,3,1,1,0,3,0,64,56,0,0,0,10,0
0,0,5,0,0,3,1,0,0,1,2,0,0,1,2,0,0,1,2,0,0,73,47,0,0,4,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,8,3,1,0,1,3,0,1,1,2,0,1,1,2,0,1,1,0,65,55,0,0,7,3,0
0,1,0,19,0,2,1,4,0,1,1,4,0,1,0,4,0,1,0,4,0,88,32,0,0,6,5,0
0,4,6,4,0,2,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,71,49,0,0,5,6,0
0,0,0,0,0,2,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,57,63,0,0,0,11,0
0,0,0,7,0,1,1,3,0,0,1,3,0,0,0,3,0,0,0,3,0,62,58,0,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,2,2,0,0,2,0,1,0,2,0,0,0,2,0,0,0,0,65,55,0,0,6,5,0
11,1,0,0,3,3,0,1,3,1,1,1,2,1,0,1,2,1,0,1,0,48,72,0,0,0,11,0
0,0,9,2,0,3,1,2,0,1,2,2,0,1,2,2,0,1,2,2,0,57,63,0,0,8,3,0
0,0,7,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,71,49,0,0,9,2,0
5,0,0,0,2,3,0,1,2,2,1,1,2,2,0,1,2,2,0,1,0,69,51,0,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,5,2,0,0,5,0,1,0,5,0,0,0,5,0,0,0,0,62,58,0,0,11,0,0
7,12,2,0,1,2,1,1,1,1,1,1,1,2,1,0,1,2,1,0,0,68,52,0,0,6,5,0
0,0,0,0,1,3,1,2,1,2,2,2,0,1,1,1,0,1,1,1,0,65,55,0,0,2,9,0
0,7,0,0,0,3,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,57,63,0,0,3,8,0
6,6,0,0,2,2,1,1,2,1,1,1,1,1,0,1,1,1,0,1,0,55,65,0,0,0,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,2,0,1,1,0,1,1,1,2,0,1,1,2,0,1,0,68,52,0,0,0,11,0
