0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,38,48,14,0,0,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,37,40,23,0,7,1,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,43,14,0,0,0,9
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,35,49,16,0,6,3,0
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,31,54,15,0,9,0,0
0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,31,55,14,0,2,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,40,38,22,0,3,5,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,44,22,0,4,0,5
0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,35,48,17,0,1,4,4
0,4,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,39,45,16,0,2,6,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,47,20,0,1,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,41,43,16,0,4,0,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,60,17,0,0,9,0
0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,48,19,0,9,0,0
0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,2,0,41,44,15,0,4,0,5
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42,42,16,0,2,0,7
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,33,36,31,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,50,18,0,0,9,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,56,19,0,1,2,6
0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,1,2,0,33,60,7,0,0,7,2
0,0,0,0,0,1,1,1,0,0,0,2,0,1,2,0,0,1,1,1,0,20,56,24,0,3,6,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,34,54,12,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,36,49,15,0,9,0,0
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,20,71,9,0,8,0,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,49,17,0,3,6,0
0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,29,55,16,0,4,5,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,40,33,27,0,0,5,3
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34,50,16,0,1,7,1
0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,44,37,19,0,3,5,0
0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,26,65,9,0,8,1,0
0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,22,63,15,0,0,9,0
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,28,56,16,0,5,4,0
0,2,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,20,67,13,0,4,4,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,50,19,0,0,2,7
