0,10,11,0,0,1,0,0,0,0,0,1,0,2,6,0,0,2,6,0,0,10,16,3,0,0,3,0
0,15,9,0,0,1,0,0,0,0,0,1,0,3,5,0,0,3,5,0,0,10,18,1,0,0,3,0
0,3,24,0,0,1,0,0,0,0,0,1,0,2,7,0,0,2,7,0,0,8,18,3,0,0,3,0
0,13,14,0,0,1,0,0,0,0,0,1,0,3,6,0,0,3,6,0,0,11,18,0,0,1,2,0
0,5,19,0,0,1,0,0,0,0,0,1,0,4,5,0,0,3,6,0,0,8,18,3,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,20,0,0,1,0,0,0,0,0,1,0,1,8,0,0,1,8,0,0,6,23,0,0,0,3,0
0,15,9,0,0,1,0,0,0,0,0,1,0,4,5,0,0,4,4,1,0,9,18,2,0,2,1,0
0,10,13,0,0,1,0,0,0,0,0,1,0,4,5,0,0,4,5,0,0,19,10,0,0,3,0,0
0,6,11,10,0,1,0,0,0,0,0,1,0,3,4,1,0,2,5,1,0,8,20,1,0,1,2,0
0,3,15,0,0,1,0,0,0,0,0,1,0,2,7,0,0,1,8,0,0,7,21,1,0,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,13,0,0,1,0,0,0,0,0,1,0,5,3,0,0,4,4,0,0,10,19,0,0,0,3,0
0,6,12,2,0,1,0,0,0,0,0,1,0,3,5,1,0,3,5,1,0,9,16,4,0,0,1,1
0,2,22,0,0,1,0,0,0,0,0,1,0,1,8,0,0,1,8,0,0,14,13,2,0,1,2,0
0,8,9,5,0,1,0,0,0,0,0,1,0,1,8,0,0,1,7,1,0,11,17,1,0,0,1,2
0,24,0,0,0,1,0,0,0,0,0,1,0,10,0,0,0,10,0,0,0,11,18,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,12,0,0,1,0,0,0,0,0,1,0,1,8,0,0,0,9,0,0,11,17,1,0,0,3,0
0,6,19,0,0,1,0,0,0,0,0,1,0,3,5,0,0,3,5,0,0,9,20,0,0,0,3,0
0,13,14,0,0,1,0,0,0,0,0,1,0,4,5,0,0,3,6,0,0,5,22,2,0,1,2,0
0,8,15,0,0,1,0,0,0,0,0,1,0,4,5,0,0,4,5,0,0,11,17,1,0,2,0,1
0,4,23,0,0,1,0,0,0,0,0,1,0,2,7,0,0,2,7,0,0,11,17,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,20,0,0,1,0,0,0,0,0,1,0,4,5,0,0,4,5,0,0,10,18,1,0,1,2,0
0,3,21,0,0,1,0,0,0,0,0,1,0,2,7,0,0,2,7,0,0,7,22,0,0,2,0,1
0,4,21,0,0,1,0,0,0,0,0,1,0,2,7,0,0,1,8,0,0,10,19,0,0,0,3,0
0,7,13,0,0,1,0,0,0,0,0,1,0,3,6,0,0,3,6,0,0,5,23,1,0,0,3,0
0,5,21,0,0,1,1,0,0,0,1,1,0,2,7,0,0,2,7,0,0,5,21,3,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,18,0,0,1,0,0,0,0,0,1,0,2,6,0,0,2,5,1,0,9,17,3,0,0,3,0
0,6,16,0,0,1,0,0,0,0,0,1,0,1,7,0,0,1,7,0,0,5,22,2,0,2,1,0
0,15,11,0,0,1,0,0,0,0,0,1,0,2,5,0,0,2,5,0,0,9,20,0,0,2,1,0
0,0,18,9,0,1,0,0,0,0,0,1,0,0,6,3,0,0,5,4,0,0,28,1,0,0,3,0
0,10,17,0,0,1,0,0,0,0,0,1,0,5,4,0,0,5,4,0,0,12,17,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,19,0,0,1,0,0,0,0,0,1,0,3,6,0,0,3,6,0,0,8,19,2,0,0,3,0
0,0,20,0,0,1,0,0,0,0,0,1,0,0,9,0,0,0,8,1,0,9,20,0,0,2,1,0
0,8,10,0,0,1,0,0,0,0,0,1,0,4,4,0,0,4,4,0,0,10,15,4,0,0,3,0
0,10,17,0,0,1,0,0,0,0,0,1,0,3,6,0,0,3,6,0,0,7,22,0,0,3,0,0
0,11,16,0,0,1,0,0,0,0,0,1,0,4,5,0,0,4,5,0,0,12,16,1,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,9,3,0,1,0,0,0,0,0,1,0,4,5,0,0,4,4,1,0,9,20,0,0,0,3,0
0,17,10,0,0,1,1,0,0,0,1,1,0,4,5,0,0,4,4,0,0,6,21,2,0,0,3,0
0,0,27,0,0,1,0,0,0,0,0,1,0,1,8,0,0,0,9,0,0,9,18,2,0,0,3,0
0,4,23,0,0,1,0,0,0,0,0,1,0,2,7,0,0,1,8,0,0,9,17,3,0,3,0,0
0,15,11,1,0,1,0,0,0,0,0,1,0,3,5,0,0,3,4,1,0,14,13,2,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,0,2,0,0,0,1,0,1,0,0,9,0,0,0,8,0,0,0,28,1,0,0,3,0
0,4,16,0,0,1,0,0,0,0,0,1,0,2,7,0,0,2,7,0,0,10,19,0,0,2,1,0
0,0,27,0,0,1,0,0,0,0,0,1,0,0,9,0,0,0,9,0,0,10,15,4,0,2,1,0
0,12,12,0,0,1,0,0,0,0,0,1,0,3,5,0,0,3,5,0,0,6,20,3,0,0,3,0
0,7,13,1,0,1,0,0,0,0,0,1,0,2,5,0,0,2,4,1,0,9,19,1,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,10,0,0,1,1,0,0,0,1,1,0,7,2,0,0,6,3,0,0,13,14,2,0,2,0,0
0,6,19,0,0,1,0,0,0,0,0,1,0,3,6,0,0,3,6,0,0,10,18,1,0,0,3,0
