0,23,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,52,43,0,0,6,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,47,48,0,0,0,9,0
0,25,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,27,66,2,0,0,8,1
0,0,25,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,57,38,0,0,2,7,0
0,0,20,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,42,49,4,0,5,4,0
0,0,27,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,46,48,1,0,5,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,37,58,0,0,0,9,0
0,16,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,50,45,0,0,1,8,0
0,22,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,29,64,2,0,2,7,0
0,0,26,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,27,68,0,0,0,9,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,93,0,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,48,47,0,0,0,9,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0,9,0
0,0,27,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,34,61,0,0,8,1,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36,59,0,0,0,9,0
0,26,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,37,57,0,0,1,8,0
0,16,5,0,0,1,1,0,0,0,0,1,0,3,2,0,0,3,2,0,0,34,59,2,0,5,4,0
