8,0,1,4,2,3,0,3,2,1,1,3,2,1,1,3,2,1,1,3,0,51,63,0,0,0,9,0
1,1,1,9,1,1,2,3,1,0,2,3,1,1,2,3,1,1,2,3,0,61,53,0,0,7,4,0
0,0,0,0,1,2,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,63,51,0,0,1,10,0
0,0,1,3,1,1,2,2,1,0,2,2,1,1,2,2,1,1,2,2,0,38,76,0,0,3,8,0
8,0,0,0,1,2,0,2,1,0,1,2,1,0,3,1,1,0,3,1,0,44,70,0,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,4,0,0,0,2,1,0,0,2,1,0,0,2,1,0,0,67,47,0,0,11,0,0
2,10,0,0,3,2,1,1,3,1,1,1,3,3,0,1,3,3,0,1,0,58,56,0,0,1,10,0
0,7,0,3,0,2,1,3,0,1,1,3,0,4,0,3,0,3,1,3,0,68,46,0,0,3,8,0
0,0,0,0,1,1,1,1,1,0,2,1,1,1,2,1,1,1,2,1,0,61,53,0,0,9,1,0
0,0,4,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,65,49,0,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,1,0,1,3,0,1,1,2,1,1,1,4,1,1,1,4,1,1,0,65,49,0,0,9,2,0
0,0,5,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,60,54,0,0,10,1,0
0,6,1,0,3,3,0,1,3,1,1,1,1,2,1,1,1,2,1,1,0,53,61,0,0,11,0,0
1,0,0,3,2,3,1,1,2,2,1,1,2,4,0,1,2,4,0,1,0,64,50,0,0,6,4,0
0,4,0,0,0,1,1,1,0,0,2,1,0,2,0,1,0,2,0,1,0,54,60,0,0,5,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,5,7,2,2,2,2,2,1,2,2,2,1,1,2,2,1,1,2,0,87,27,0,0,4,0,0
0,8,0,0,0,2,2,1,0,1,1,2,0,3,1,1,0,3,1,1,0,11,103,0,0,11,0,0
0,0,0,2,1,2,1,3,1,1,2,3,1,2,2,3,1,2,2,3,0,91,23,0,0,11,0,0
8,0,1,0,2,3,0,2,2,0,2,2,2,1,2,2,2,1,2,2,0,73,41,0,0,6,5,0
3,2,0,3,1,1,1,3,1,0,1,3,1,1,0,2,1,1,0,2,0,60,54,0,0,8,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,10,2,2,0,3,2,0,1,3,2,1,1,3,2,1,1,3,0,69,45,0,0,6,5,0
0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,67,47,0,0,1,9,0
0,0,2,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,66,48,0,0,10,1,0
