0,5,4,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,105,38,0,0,12,1,0
0,6,2,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,95,48,0,0,14,0,0
0,13,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,63,80,0,0,10,4,0
0,3,5,0,0,2,0,0,0,0,1,0,0,3,2,0,0,2,3,0,0,79,64,0,0,4,10,0
0,10,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,72,71,0,0,13,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,86,57,0,0,13,1,0
0,8,1,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,75,68,0,0,11,3,0
0,2,0,0,0,1,1,0,0,0,1,0,0,3,1,0,0,3,1,0,0,83,60,0,0,6,7,0
0,2,6,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,91,52,0,0,10,4,0
0,7,8,0,0,1,1,0,0,0,1,0,0,2,2,0,0,2,2,0,0,80,63,0,0,11,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,5,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,63,80,0,0,5,9,0
0,6,4,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,76,67,0,0,8,6,0
0,5,2,0,0,1,1,0,0,0,1,0,0,2,2,0,0,2,2,0,0,77,66,0,0,13,0,0
0,15,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,100,43,0,0,8,6,0
0,0,12,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,84,59,0,0,10,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,66,77,0,0,3,11,0
0,3,6,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,75,68,0,0,2,11,0
0,0,7,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,86,57,0,0,1,12,0
0,0,11,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,43,100,0,0,0,9,0
0,4,5,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,125,18,0,0,4,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,2,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,68,75,0,0,14,0,0
0,1,6,0,0,2,0,0,0,0,1,0,0,1,3,0,0,1,3,0,0,76,67,0,0,4,10,0
0,5,3,0,0,1,1,0,0,0,1,0,0,3,1,0,0,3,1,0,0,22,121,0,0,0,8,0
0,1,6,0,0,1,1,0,0,0,1,0,0,1,3,0,0,1,3,0,0,85,58,0,0,4,10,0
0,0,8,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,47,96,0,0,2,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,3,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,67,76,0,0,6,8,0
0,9,6,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,72,71,0,0,10,4,0
0,7,2,0,0,1,1,0,0,0,1,0,0,3,2,0,0,3,2,0,0,85,58,0,0,10,4,0
0,8,2,0,0,1,1,0,0,0,1,0,0,2,2,0,0,1,2,0,0,85,58,0,0,0,14,0
0,7,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,85,58,0,0,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,6,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,76,67,0,0,8,6,0
0,5,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,78,65,0,0,1,13,0
0,8,4,0,0,1,1,0,0,0,1,0,0,3,2,0,0,3,2,0,0,72,71,0,0,1,13,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,51,0,0,5,9,0
0,2,3,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,67,76,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,2,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,2,0,0,62,81,0,0,1,12,0
0,4,6,0,0,1,1,0,0,0,1,0,0,2,2,0,0,2,2,0,0,66,77,0,0,14,0,0
0,0,9,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,73,70,0,0,13,1,0
0,2,4,0,0,2,0,0,0,0,1,0,0,3,0,0,0,2,1,0,0,69,74,0,0,2,11,0
0,0,7,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,3,0,0,60,83,0,0,1,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,3,0,0,2,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,79,64,0,0,10,4,0
0,3,5,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,84,59,0,0,4,9,0
0,2,1,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,97,46,0,0,0,14,0
0,10,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,88,55,0,0,12,2,0
