0,0,3,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,2,0,0,82,68,0,0,7,7,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,70,0,0,1,13,0
0,0,4,2,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,36,65,49,0,11,3,0
0,3,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,62,88,0,0,1,13,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,44,0,0,0,14,0
0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,85,65,0,0,12,2,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,70,0,0,1,12,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,62,0,0,11,3,0
0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,73,77,0,0,1,13,0
0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,109,41,0,0,12,2,0
0,0,0,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,79,71,0,0,1,12,0
0,0,0,0,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,86,64,0,0,0,14,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,72,0,0,0,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,64,0,0,11,3,0
0,0,6,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,50,100,0,0,0,14,0
0,0,5,0,0,2,1,0,0,0,2,0,0,1,2,0,0,0,3,0,0,72,78,0,0,6,5,0
0,1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,77,73,0,0,14,0,0
0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,79,71,0,0,13,1,0
0,4,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,62,88,0,0,10,4,0
0,5,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,80,70,0,0,13,1,0
0,0,10,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,57,93,0,0,1,13,0
0,1,6,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,2,0,0,96,54,0,0,7,7,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,71,0,0,14,0,0
0,0,5,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,66,84,0,0,3,11,0
0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,79,0,0,1,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,79,71,0,0,14,0,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,80,0,0,12,2,0
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,97,53,0,0,6,8,0
0,3,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,40,47,63,0,5,9,0
0,0,4,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,57,93,0,0,9,5,0
0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,81,0,0,10,4,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,67,0,0,11,3,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,133,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,60,90,0,0,0,14,0
0,5,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,77,73,0,0,7,7,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,86,0,0,7,7,0
0,1,4,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,77,73,0,0,8,6,0
0,0,5,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,60,90,0,0,4,10,0
0,1,1,0,0,1,1,0,0,0,1,0,0,2,1,0,0,2,1,0,0,95,55,0,0,5,8,0
0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,95,55,0,0,0,14,0
0,3,4,0,0,2,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,67,67,16,0,0,13,0
0,8,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,78,72,0,0,9,4,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,80,0,0,3,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,73,77,0,0,14,0,0
0,6,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,64,86,0,0,3,11,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,133,0,0,6,0,0
0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,83,67,0,0,5,9,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,72,0,0,13,1,0
