0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,18,1,0,1,2,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,20,1,0,1,2,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,16,2,0,0,3,0
0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,17,0,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,17,0,0,0,3,0
0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,9,20,0,0,3,0,0
0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,20,3,6,0,1,0,2
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,22,0,0,3,0,0
0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,12,12,0,0,3,0
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,19,0,0,0,3,0
0,0,0,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,5,17,7,0,0,2,0
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,15,2,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,19,1,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,16,1,0,3,0,0
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,19,1,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,13,2,0,1,2,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,16,1,0,0,3,0
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,16,1,0,1,0,2
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,18,3,0,0,2,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,19,2,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,20,2,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,13,1,0,2,1,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,17,2,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,19,1,0,0,3,0
0,0,0,0,0,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,9,18,2,0,2,1,0
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,20,1,0,3,0,0
0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15,14,0,0,3,0,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,24,0,0,1,2,0
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,21,0,0,0,3,0
0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,21,1,0,0,2,0
0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,18,1,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,19,0,0,2,1,0
0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10,18,1,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,16,3,0,2,1,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,23,0,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,19,3,0,0,2,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,23,0,0,3,0,0
